Timestamp,Player_ID_1,Player_ID_2
2022-05-13 16:08:10,IG,LL
2022-05-13 16:08:11,LL,MTP
2022-05-13 16:08:11,LL,MWB
2022-05-13 16:08:11,MGB,MTP
2022-05-13 16:08:11,MGB,MWB
2022-05-13 16:08:11,IG,LL
2022-05-13 16:08:11,IG,MGB
2022-05-13 16:08:11,MGB,MZ
2022-05-13 16:08:11,DB,LL
2022-05-13 16:08:11,MWB,PL
2022-05-13 16:08:11,MTP,PL
2022-05-13 16:08:11,MTP,MWB
2022-05-13 16:08:11,DB,MWB
2022-05-13 16:08:11,LL,PL
2022-05-13 16:08:11,LL,MGB
2022-05-13 16:08:11,DB,PL
2022-05-13 16:08:11,IG,MTP
2022-05-13 16:08:11,IG,MWB
2022-05-13 16:08:11,MTP,MZ
2022-05-13 16:08:12,DB,PL
2022-05-13 16:08:12,MGB,MTP
2022-05-13 16:08:12,IG,MWB
2022-05-13 16:08:12,IG,MTP
2022-05-13 16:08:12,MGB,MWB
2022-05-13 16:08:12,LL,MGB
2022-05-13 16:08:12,IG,LL
2022-05-13 16:08:12,MTP,MWB
2022-05-13 16:08:12,DB,MWB
2022-05-13 16:08:12,LL,PL
2022-05-13 16:08:12,LL,MTP
2022-05-13 16:08:12,MGB,MZ
2022-05-13 16:08:12,LL,MWB
2022-05-13 16:08:12,IG,MGB
2022-05-13 16:08:12,MTP,MZ
2022-05-13 16:08:12,DB,LL
2022-05-13 16:08:12,MWB,PL
2022-05-13 16:08:12,MTP,PL
2022-05-13 16:08:13,MTP,MZ
2022-05-13 16:08:13,MGB,MTP
2022-05-13 16:08:13,IG,MTP
2022-05-13 16:08:13,MTP,MWB
2022-05-13 16:08:13,MWB,PL
2022-05-13 16:08:13,MTP,PL
2022-05-13 16:08:13,DB,MWB
2022-05-13 16:08:13,MGB,MWB
2022-05-13 16:08:13,MGB,MZ
2022-05-13 16:08:13,DB,PL
2022-05-13 16:08:13,LL,PL
2022-05-13 16:08:13,LL,MGB
2022-05-13 16:08:13,IG,MWB
2022-05-13 16:08:13,LL,MWB
2022-05-13 16:08:13,IG,LL
2022-05-13 16:08:13,IG,MGB
2022-05-13 16:08:13,LL,MTP
2022-05-13 16:08:13,DB,LL
2022-05-13 16:08:14,MGB,MZ
2022-05-13 16:08:14,LL,MWB
2022-05-13 16:08:14,IG,MWB
2022-05-13 16:08:14,MWB,PL
2022-05-13 16:08:14,LL,MGB
2022-05-13 16:08:14,IG,LL
2022-05-13 16:08:14,DB,MWB
2022-05-13 16:08:14,MGB,MTP
2022-05-13 16:08:14,IG,MGB
2022-05-13 16:08:14,DB,PL
2022-05-13 16:08:14,LL,PL
2022-05-13 16:08:14,MTP,PL
2022-05-13 16:08:14,MGB,MWB
2022-05-13 16:08:14,LL,MTP
2022-05-13 16:08:14,IG,MTP
2022-05-13 16:08:14,MTP,MWB
2022-05-13 16:08:14,DB,LL
2022-05-13 16:08:14,MTP,MZ
2022-05-13 16:08:15,DB,LL
2022-05-13 16:08:15,LL,MWB
2022-05-13 16:08:15,MWB,PL
2022-05-13 16:08:15,IG,LL
2022-05-13 16:08:15,MGB,MTP
2022-05-13 16:08:15,MGB,MZ
2022-05-13 16:08:15,DB,MWB
2022-05-13 16:08:15,MTP,PL
2022-05-13 16:08:15,MGB,MWB
2022-05-13 16:08:15,IG,MTP
2022-05-13 16:08:15,MTP,MZ
2022-05-13 16:08:15,LL,MTP
2022-05-13 16:08:15,MTP,MWB
2022-05-13 16:08:15,DB,PL
2022-05-13 16:08:15,LL,MGB
2022-05-13 16:08:15,IG,MGB
2022-05-13 16:08:15,IG,MWB
2022-05-13 16:08:15,LL,PL
2022-05-13 16:08:16,LL,MWB
2022-05-13 16:08:16,IG,MTP
2022-05-13 16:08:16,MTP,MZ
2022-05-13 16:08:16,IG,LL
2022-05-13 16:08:16,LL,PL
2022-05-13 16:08:16,MTP,MWB
2022-05-13 16:08:16,IG,MWB
2022-05-13 16:08:16,DB,LL
2022-05-13 16:08:16,MWB,PL
2022-05-13 16:08:16,DB,PL
2022-05-13 16:08:16,MGB,MTP
2022-05-13 16:08:16,MTP,PL
2022-05-13 16:08:16,DB,MWB
2022-05-13 16:08:16,LL,MTP
2022-05-13 16:08:16,LL,MGB
2022-05-13 16:08:16,IG,MGB
2022-05-13 16:08:16,MGB,MZ
2022-05-13 16:08:16,MGB,MWB
2022-05-13 16:08:17,MGB,MTP
2022-05-13 16:08:17,LL,PL
2022-05-13 16:08:17,IG,MGB
2022-05-13 16:08:17,LL,MTP
2022-05-13 16:08:17,MTP,MZ
2022-05-13 16:08:17,MTP,PL
2022-05-13 16:08:17,IG,LL
2022-05-13 16:08:17,DB,LL
2022-05-13 16:08:17,LL,MGB
2022-05-13 16:08:17,DB,PL
2022-05-13 16:08:17,MTP,MWB
2022-05-13 16:08:17,IG,MWB
2022-05-13 16:08:17,MWB,PL
2022-05-13 16:08:17,MGB,MZ
2022-05-13 16:08:17,LL,MWB
2022-05-13 16:08:17,DB,MWB
2022-05-13 16:08:17,IG,MTP
2022-05-13 16:08:17,MGB,MWB
2022-05-13 16:08:18,LL,MWB
2022-05-13 16:08:18,LL,MTP
2022-05-13 16:08:18,LL,MGB
2022-05-13 16:08:18,IG,MTP
2022-05-13 16:08:18,DB,LL
2022-05-13 16:08:18,IG,LL
2022-05-13 16:08:18,MWB,PL
2022-05-13 16:08:18,IG,MWB
2022-05-13 16:08:18,MGB,MTP
2022-05-13 16:08:18,DB,PL
2022-05-13 16:08:18,LL,PL
2022-05-13 16:08:18,IG,MGB
2022-05-13 16:08:18,DB,MWB
2022-05-13 16:08:18,MTP,MZ
2022-05-13 16:08:18,MGB,MZ
2022-05-13 16:08:18,MTP,PL
2022-05-13 16:08:18,MTP,MWB
2022-05-13 16:08:18,MGB,MWB
2022-05-13 16:08:19,IG,LL
2022-05-13 16:08:19,DB,MWB
2022-05-13 16:08:19,MTP,MWB
2022-05-13 16:08:19,LL,MGB
2022-05-13 16:08:19,MTP,PL
2022-05-13 16:08:19,LL,PL
2022-05-13 16:08:19,MTP,MZ
2022-05-13 16:08:19,IG,MGB
2022-05-13 16:08:19,LL,MWB
2022-05-13 16:08:19,MGB,MZ
2022-05-13 16:08:19,IG,MTP
2022-05-13 16:08:19,DB,PL
2022-05-13 16:08:19,IG,MWB
2022-05-13 16:08:19,DB,LL
2022-05-13 16:08:19,MWB,PL
2022-05-13 16:08:19,MGB,MTP
2022-05-13 16:08:19,MGB,MWB
2022-05-13 16:08:19,LL,MTP
2022-05-13 16:08:20,IG,LL
2022-05-13 16:08:20,DB,MWB
2022-05-13 16:08:20,LL,PL
2022-05-13 16:08:20,DB,LL
2022-05-13 16:08:20,MGB,MTP
2022-05-13 16:08:20,IG,PL
2022-05-13 16:08:20,MTP,MZ
2022-05-13 16:08:20,MTP,MWB
2022-05-13 16:08:20,DB,PL
2022-05-13 16:08:20,IG,MTP
2022-05-13 16:08:20,MGB,MWB
2022-05-13 16:08:20,IG,MWB
2022-05-13 16:08:20,MWB,PL
2022-05-13 16:08:20,LL,MWB
2022-05-13 16:08:20,MTP,PL
2022-05-13 16:08:20,LL,MTP
2022-05-13 16:08:20,LL,MGB
2022-05-13 16:08:20,IG,MGB
2022-05-13 16:08:20,MGB,MZ
2022-05-13 16:08:21,MGB,MZ
2022-05-13 16:08:21,IG,MWB
2022-05-13 16:08:21,MTP,MWB
2022-05-13 16:08:21,DB,PL
2022-05-13 16:08:21,LL,MGB
2022-05-13 16:08:21,IG,PL
2022-05-13 16:08:21,MTP,MZ
2022-05-13 16:08:21,MTP,PL
2022-05-13 16:08:21,IG,MGB
2022-05-13 16:08:21,DB,MWB
2022-05-13 16:08:21,MGB,MWB
2022-05-13 16:08:21,MGB,MTP
2022-05-13 16:08:21,LL,MWB
2022-05-13 16:08:21,DB,LL
2022-05-13 16:08:21,IG,MTP
2022-05-13 16:08:21,LL,PL
2022-05-13 16:08:21,MWB,PL
2022-05-13 16:08:21,LL,MTP
2022-05-13 16:08:21,IG,LL
2022-05-13 16:08:22,MGB,MWB
2022-05-13 16:08:22,DB,MWB
2022-05-13 16:08:22,DB,PL
2022-05-13 16:08:22,MTP,MWB
2022-05-13 16:08:22,LL,MGB
2022-05-13 16:08:22,IG,MWB
2022-05-13 16:08:22,MGB,MZ
2022-05-13 16:08:22,MTP,PL
2022-05-13 16:08:22,IG,PL
2022-05-13 16:08:22,MTP,MZ
2022-05-13 16:08:22,MGB,MTP
2022-05-13 16:08:22,IG,MTP
2022-05-13 16:08:22,LL,PL
2022-05-13 16:08:22,DB,LL
2022-05-13 16:08:22,MWB,PL
2022-05-13 16:08:22,IG,LL
2022-05-13 16:08:22,IG,MGB
2022-05-13 16:08:22,LL,MWB
2022-05-13 16:08:22,LL,MTP
2022-05-13 16:08:23,MTP,PL
2022-05-13 16:08:23,MTP,MWB
2022-05-13 16:08:23,MTP,MZ
2022-05-13 16:08:23,IG,PL
2022-05-13 16:08:23,MGB,MWB
2022-05-13 16:08:23,LL,MGB
2022-05-13 16:08:23,DB,LL
2022-05-13 16:08:23,IG,LL
2022-05-13 16:08:23,LL,MTP
2022-05-13 16:08:23,MGB,MTP
2022-05-13 16:08:23,MGB,MZ
2022-05-13 16:08:23,MWB,PL
2022-05-13 16:08:23,IG,MTP
2022-05-13 16:08:23,DB,MTP
2022-05-13 16:08:23,LL,MWB
2022-05-13 16:08:23,DB,MWB
2022-05-13 16:08:23,LL,PL
2022-05-13 16:08:23,IG,MGB
2022-05-13 16:08:23,IG,MWB
2022-05-13 16:08:23,DB,PL
2022-05-13 16:08:24,DB,PL
2022-05-13 16:08:24,MGB,MTP
2022-05-13 16:08:24,LL,PL
2022-05-13 16:08:24,DB,LL
2022-05-13 16:08:24,IG,MWB
2022-05-13 16:08:24,MGB,MWB
2022-05-13 16:08:24,IG,MTP
2022-05-13 16:08:24,IG,LL
2022-05-13 16:08:24,MTP,PL
2022-05-13 16:08:24,MWB,PL
2022-05-13 16:08:24,LL,MTP
2022-05-13 16:08:24,DB,MWB
2022-05-13 16:08:24,LL,MGB
2022-05-13 16:08:24,LL,MWB
2022-05-13 16:08:24,DB,MTP
2022-05-13 16:08:24,IG,PL
2022-05-13 16:08:24,MTP,MWB
2022-05-13 16:08:24,MTP,MZ
2022-05-13 16:08:24,IG,MGB
2022-05-13 16:08:24,MGB,MZ
2022-05-13 16:08:25,LL,MWB
2022-05-13 16:08:25,IG,LL
2022-05-13 16:08:25,DB,LL
2022-05-13 16:08:25,LL,PL
2022-05-13 16:08:25,LL,MTP
2022-05-13 16:08:25,IG,MGB
2022-05-13 16:08:25,MTP,MZ
2022-05-13 16:08:25,MGB,MWB
2022-05-13 16:08:25,IG,MWB
2022-05-13 16:08:25,MGB,MZ
2022-05-13 16:08:25,DB,PL
2022-05-13 16:08:25,DB,MWB
2022-05-13 16:08:25,DB,MTP
2022-05-13 16:08:25,MTP,MWB
2022-05-13 16:08:25,LL,MGB
2022-05-13 16:08:25,MWB,PL
2022-05-13 16:08:25,IG,MTP
2022-05-13 16:08:25,MGB,MTP
2022-05-13 16:08:25,IG,PL
2022-05-13 16:08:25,MTP,PL
2022-05-13 16:08:26,DB,LL
2022-05-13 16:08:26,IG,PL
2022-05-13 16:08:26,LL,MGB
2022-05-13 16:08:26,IG,MWB
2022-05-13 16:08:26,LL,MWB
2022-05-13 16:08:26,MWB,PL
2022-05-13 16:08:26,MTP,MZ
2022-05-13 16:08:26,IG,MTP
2022-05-13 16:08:26,DB,MTP
2022-05-13 16:08:26,IG,MGB
2022-05-13 16:08:26,MGB,MZ
2022-05-13 16:08:26,IG,LL
2022-05-13 16:08:26,MGB,MWB
2022-05-13 16:08:26,LL,PL
2022-05-13 16:08:26,LL,MTP
2022-05-13 16:08:26,MGB,MTP
2022-05-13 16:08:26,MTP,MWB
2022-05-13 16:08:26,DB,IG
2022-05-13 16:08:26,DB,PL
2022-05-13 16:08:26,MTP,PL
2022-05-13 16:08:26,DB,MWB
2022-05-13 16:08:27,IG,PL
2022-05-13 16:08:27,MTP,MWB
2022-05-13 16:08:27,DB,PL
2022-05-13 16:08:27,MGB,MZ
2022-05-13 16:08:27,DB,MWB
2022-05-13 16:08:27,MGB,MWB
2022-05-13 16:08:27,DB,IG
2022-05-13 16:08:27,MWB,PL
2022-05-13 16:08:27,IG,MTP
2022-05-13 16:08:27,MGB,MTP
2022-05-13 16:08:27,LL,MTP
2022-05-13 16:08:27,LL,MWB
2022-05-13 16:08:27,LL,PL
2022-05-13 16:08:27,DB,MTP
2022-05-13 16:08:27,IG,MWB
2022-05-13 16:08:27,MTP,PL
2022-05-13 16:08:27,IG,MGB
2022-05-13 16:08:27,LL,MGB
2022-05-13 16:08:27,MTP,MZ
2022-05-13 16:08:27,IG,LL
2022-05-13 16:08:27,DB,LL
2022-05-13 16:08:28,DB,IG
2022-05-13 16:08:28,LL,MTP
2022-05-13 16:08:28,DB,MWB
2022-05-13 16:08:28,MWB,PL
2022-05-13 16:08:28,DB,PL
2022-05-13 16:08:28,LL,MGB
2022-05-13 16:08:28,MGB,MTP
2022-05-13 16:08:28,DB,MTP
2022-05-13 16:08:28,IG,MTP
2022-05-13 16:08:28,LL,MWB
2022-05-13 16:08:28,DB,LL
2022-05-13 16:08:28,MTP,MZ
2022-05-13 16:08:28,MGB,MZ
2022-05-13 16:08:28,MGB,MWB
2022-05-13 16:08:28,MTP,MWB
2022-05-13 16:08:28,IG,MGB
2022-05-13 16:08:28,IG,LL
2022-05-13 16:08:28,MTP,PL
2022-05-13 16:08:28,LL,PL
2022-05-13 16:08:28,IG,PL
2022-05-13 16:08:28,IG,MWB
2022-05-13 16:08:29,MTP,PL
2022-05-13 16:08:29,DB,IG
2022-05-13 16:08:29,IG,MWB
2022-05-13 16:08:29,MGB,MTP
2022-05-13 16:08:29,MTP,MZ
2022-05-13 16:08:29,IG,MGB
2022-05-13 16:08:29,MWB,PL
2022-05-13 16:08:29,DB,PL
2022-05-13 16:08:29,LL,MTP
2022-05-13 16:08:29,DB,MWB
2022-05-13 16:08:29,MGB,MWB
2022-05-13 16:08:29,IG,PL
2022-05-13 16:08:29,LL,MGB
2022-05-13 16:08:29,DB,MTP
2022-05-13 16:08:29,MGB,MZ
2022-05-13 16:08:29,LL,MWB
2022-05-13 16:08:29,LL,PL
2022-05-13 16:08:29,DB,LL
2022-05-13 16:08:29,MTP,MWB
2022-05-13 16:08:29,IG,LL
2022-05-13 16:08:29,IG,MTP
2022-05-13 16:08:30,IG,MGB
2022-05-13 16:08:30,MTP,PL
2022-05-13 16:08:30,LL,MWB
2022-05-13 16:08:30,LL,PL
2022-05-13 16:08:30,MTP,MZ
2022-05-13 16:08:30,IG,LL
2022-05-13 16:08:30,LL,MGB
2022-05-13 16:08:30,MGB,MWB
2022-05-13 16:08:30,DB,IG
2022-05-13 16:08:30,MTP,MWB
2022-05-13 16:08:30,DB,PL
2022-05-13 16:08:30,DB,LL
2022-05-13 16:08:30,IG,MTP
2022-05-13 16:08:30,DB,MTP
2022-05-13 16:08:30,IG,PL
2022-05-13 16:08:30,IG,MWB
2022-05-13 16:08:30,DB,MWB
2022-05-13 16:08:30,LL,MTP
2022-05-13 16:08:30,MGB,MTP
2022-05-13 16:08:30,MWB,PL
2022-05-13 16:08:30,MGB,MZ
2022-05-13 16:08:31,LL,MTP
2022-05-13 16:08:31,DB,PL
2022-05-13 16:08:31,MTP,MZ
2022-05-13 16:08:31,DB,IG
2022-05-13 16:08:31,LL,MGB
2022-05-13 16:08:31,MWB,PL
2022-05-13 16:08:31,MTP,MWB
2022-05-13 16:08:31,IG,PL
2022-05-13 16:08:31,DB,LL
2022-05-13 16:08:31,MGB,MTP
2022-05-13 16:08:31,LL,PL
2022-05-13 16:08:31,IG,MGB
2022-05-13 16:08:31,DB,MWB
2022-05-13 16:08:31,MTP,PL
2022-05-13 16:08:31,MGB,MZ
2022-05-13 16:08:31,MGB,MWB
2022-05-13 16:08:31,IG,MWB
2022-05-13 16:08:31,IG,MTP
2022-05-13 16:08:31,LL,MWB
2022-05-13 16:08:31,IG,LL
2022-05-13 16:08:31,DB,MTP
2022-05-13 16:08:32,MTP,MWB
2022-05-13 16:08:32,MTP,PL
2022-05-13 16:08:32,DB,MTP
2022-05-13 16:08:32,IG,MTP
2022-05-13 16:08:32,DB,MWB
2022-05-13 16:08:32,IG,MGB
2022-05-13 16:08:32,IG,LL
2022-05-13 16:08:32,LL,MGB
2022-05-13 16:08:32,DB,IG
2022-05-13 16:08:32,LL,PL
2022-05-13 16:08:32,IG,PL
2022-05-13 16:08:32,MGB,MTP
2022-05-13 16:08:32,LL,MTP
2022-05-13 16:08:32,DB,LL
2022-05-13 16:08:32,IG,MWB
2022-05-13 16:08:32,LL,MWB
2022-05-13 16:08:32,MGB,MZ
2022-05-13 16:08:32,MGB,MWB
2022-05-13 16:08:32,MWB,PL
2022-05-13 16:08:32,DB,PL
2022-05-13 16:08:33,LL,MTP
2022-05-13 16:08:33,LL,MGB
2022-05-13 16:08:33,DB,PL
2022-05-13 16:08:33,IG,MTP
2022-05-13 16:08:33,MGB,MWB
2022-05-13 16:08:33,MTP,MWB
2022-05-13 16:08:33,MGB,MZ
2022-05-13 16:08:33,DB,LL
2022-05-13 16:08:33,DB,MWB
2022-05-13 16:08:33,MGB,MTP
2022-05-13 16:08:33,IG,MGB
2022-05-13 16:08:33,LL,PL
2022-05-13 16:08:33,DB,IG
2022-05-13 16:08:33,MWB,PL
2022-05-13 16:08:33,IG,MWB
2022-05-13 16:08:33,DB,MTP
2022-05-13 16:08:33,IG,PL
2022-05-13 16:08:33,IG,LL
2022-05-13 16:08:33,LL,MWB
2022-05-13 16:08:33,MTP,PL
2022-05-13 16:08:34,IG,PL
2022-05-13 16:08:34,LL,PL
2022-05-13 16:08:34,IG,MWB
2022-05-13 16:08:34,DB,MWB
2022-05-13 16:08:34,MGB,MTP
2022-05-13 16:08:34,MTP,PL
2022-05-13 16:08:34,DB,LL
2022-05-13 16:08:34,DB,IG
2022-05-13 16:08:34,MGB,MZ
2022-05-13 16:08:34,IG,MGB
2022-05-13 16:08:34,DB,MTP
2022-05-13 16:08:34,LL,MGB
2022-05-13 16:08:34,LL,MWB
2022-05-13 16:08:34,DB,PL
2022-05-13 16:08:34,MWB,PL
2022-05-13 16:08:34,MGB,MWB
2022-05-13 16:08:34,LL,MTP
2022-05-13 16:08:34,IG,MTP
2022-05-13 16:08:34,MTP,MWB
2022-05-13 16:08:34,IG,LL
2022-05-13 16:08:35,IG,MGB
2022-05-13 16:08:35,IG,MWB
2022-05-13 16:08:35,LL,MTP
2022-05-13 16:08:35,LL,MWB
2022-05-13 16:08:35,IG,PL
2022-05-13 16:08:35,MGB,MWB
2022-05-13 16:08:35,MGB,MTP
2022-05-13 16:08:35,DB,PL
2022-05-13 16:08:35,MGB,MZ
2022-05-13 16:08:35,LL,PL
2022-05-13 16:08:35,DB,LL
2022-05-13 16:08:35,DB,MWB
2022-05-13 16:08:35,MWB,PL
2022-05-13 16:08:35,IG,MTP
2022-05-13 16:08:35,MTP,PL
2022-05-13 16:08:35,LL,MGB
2022-05-13 16:08:35,MTP,MWB
2022-05-13 16:08:35,DB,MTP
2022-05-13 16:08:35,IG,LL
2022-05-13 16:08:35,DB,IG
2022-05-13 16:08:36,MGB,MTP
2022-05-13 16:08:36,MWB,PL
2022-05-13 16:08:36,MGB,MWB
2022-05-13 16:08:36,DB,MTP
2022-05-13 16:08:36,DB,LL
2022-05-13 16:08:36,LL,MWB
2022-05-13 16:08:36,MTP,MWB
2022-05-13 16:08:36,DB,PL
2022-05-13 16:08:36,LL,MGB
2022-05-13 16:08:36,MGB,MZ
2022-05-13 16:08:36,DB,IG
2022-05-13 16:08:36,MTP,PL
2022-05-13 16:08:36,IG,PL
2022-05-13 16:08:36,IG,MGB
2022-05-13 16:08:36,LL,MTP
2022-05-13 16:08:36,LL,PL
2022-05-13 16:08:36,IG,LL
2022-05-13 16:08:36,DB,MWB
2022-05-13 16:08:36,IG,MTP
2022-05-13 16:08:36,IG,MWB
2022-05-13 16:08:37,LL,MGB
2022-05-13 16:08:37,DB,LL
2022-05-13 16:08:37,DB,PL
2022-05-13 16:08:37,IG,MGB
2022-05-13 16:08:37,MTP,PL
2022-05-13 16:08:37,IG,MTP
2022-05-13 16:08:37,LL,MWB
2022-05-13 16:08:37,IG,PL
2022-05-13 16:08:37,DB,IG
2022-05-13 16:08:37,IG,MWB
2022-05-13 16:08:37,MTP,MWB
2022-05-13 16:08:37,MWB,PL
2022-05-13 16:08:37,DB,MWB
2022-05-13 16:08:37,DB,MTP
2022-05-13 16:08:37,MGB,MZ
2022-05-13 16:08:37,LL,PL
2022-05-13 16:08:37,LL,MTP
2022-05-13 16:08:37,MGB,MTP
2022-05-13 16:08:37,IG,LL
2022-05-13 16:08:37,MGB,MWB
2022-05-13 16:08:38,IG,MWB
2022-05-13 16:08:38,DB,LL
2022-05-13 16:08:38,MTP,MWB
2022-05-13 16:08:38,MGB,MWB
2022-05-13 16:08:38,LL,MTP
2022-05-13 16:08:38,MGB,MTP
2022-05-13 16:08:38,LL,MGB
2022-05-13 16:08:38,IG,MGB
2022-05-13 16:08:38,DB,MWB
2022-05-13 16:08:38,IG,MTP
2022-05-13 16:08:38,LL,PL
2022-05-13 16:08:38,DB,MTP
2022-05-13 16:08:38,DB,PL
2022-05-13 16:08:38,IG,PL
2022-05-13 16:08:38,MWB,PL
2022-05-13 16:08:38,LL,MWB
2022-05-13 16:08:38,DB,IG
2022-05-13 16:08:38,MTP,PL
2022-05-13 16:08:38,MGB,MZ
2022-05-13 16:08:38,IG,LL
2022-05-13 16:08:39,MWB,PL
2022-05-13 16:08:39,IG,MTP
2022-05-13 16:08:39,DB,LL
2022-05-13 16:08:39,MTP,MWB
2022-05-13 16:08:39,IG,MGB
2022-05-13 16:08:39,DB,MWB
2022-05-13 16:08:39,IG,MWB
2022-05-13 16:08:39,IG,LL
2022-05-13 16:08:39,LL,PL
2022-05-13 16:08:39,MTP,PL
2022-05-13 16:08:39,DB,MTP
2022-05-13 16:08:39,DB,IG
2022-05-13 16:08:39,LL,MTP
2022-05-13 16:08:39,MGB,MZ
2022-05-13 16:08:39,MGB,MTP
2022-05-13 16:08:39,DB,PL
2022-05-13 16:08:39,MGB,MWB
2022-05-13 16:08:39,LL,MWB
2022-05-13 16:08:39,IG,PL
2022-05-13 16:08:39,LL,MGB
2022-05-13 16:08:40,IG,PL
2022-05-13 16:08:40,IG,LL
2022-05-13 16:08:40,LL,MWB
2022-05-13 16:08:40,IG,MWB
2022-05-13 16:08:40,DB,IG
2022-05-13 16:08:40,IG,MGB
2022-05-13 16:08:40,MTP,MWB
2022-05-13 16:08:40,IG,MTP
2022-05-13 16:08:40,LL,PL
2022-05-13 16:08:40,MGB,MZ
2022-05-13 16:08:40,MGB,MTP
2022-05-13 16:08:40,MGB,MWB
2022-05-13 16:08:40,DB,LL
2022-05-13 16:08:40,LL,MGB
2022-05-13 16:08:40,MWB,PL
2022-05-13 16:08:40,LL,MTP
2022-05-13 16:08:40,MTP,PL
2022-05-13 16:08:40,DB,MWB
2022-05-13 16:08:40,DB,MTP
2022-05-13 16:08:40,DB,PL
2022-05-13 16:08:41,LL,MTP
2022-05-13 16:08:41,MGB,MTP
2022-05-13 16:08:41,MGB,MWB
2022-05-13 16:08:41,IG,MWB
2022-05-13 16:08:41,MGB,MZ
2022-05-13 16:08:41,DB,IG
2022-05-13 16:08:41,MTP,PL
2022-05-13 16:08:41,MWB,PL
2022-05-13 16:08:41,DB,LL
2022-05-13 16:08:41,LL,MGB
2022-05-13 16:08:41,DB,MTP
2022-05-13 16:08:41,IG,PL
2022-05-13 16:08:41,IG,LL
2022-05-13 16:08:41,IG,MTP
2022-05-13 16:08:41,MTP,MWB
2022-05-13 16:08:41,DB,MWB
2022-05-13 16:08:41,IG,MGB
2022-05-13 16:08:41,DB,PL
2022-05-13 16:08:41,LL,PL
2022-05-13 16:08:41,LL,MWB
2022-05-13 16:08:42,IG,PL
2022-05-13 16:08:42,IG,MGB
2022-05-13 16:08:42,DB,PL
2022-05-13 16:08:42,LL,MGB
2022-05-13 16:08:42,DB,MTP
2022-05-13 16:08:42,DB,LL
2022-05-13 16:08:42,DB,IG
2022-05-13 16:08:42,IG,MTP
2022-05-13 16:08:42,IG,LL
2022-05-13 16:08:42,MWB,PL
2022-05-13 16:08:42,LL,MWB
2022-05-13 16:08:42,IG,MWB
2022-05-13 16:08:42,LL,PL
2022-05-13 16:08:42,MGB,MWB
2022-05-13 16:08:42,MTP,MWB
2022-05-13 16:08:42,MGB,MTP
2022-05-13 16:08:42,MTP,PL
2022-05-13 16:08:42,MGB,MZ
2022-05-13 16:08:42,DB,MWB
2022-05-13 16:08:42,LL,MTP
2022-05-13 16:08:43,IG,MTP
2022-05-13 16:08:43,MTP,MWB
2022-05-13 16:08:43,IG,PL
2022-05-13 16:08:43,LL,MTP
2022-05-13 16:08:43,LL,PL
2022-05-13 16:08:43,DB,MWB
2022-05-13 16:08:43,DB,LL
2022-05-13 16:08:43,LL,MWB
2022-05-13 16:08:43,MGB,MTP
2022-05-13 16:08:43,DB,PL
2022-05-13 16:08:43,IG,MWB
2022-05-13 16:08:43,DB,MTP
2022-05-13 16:08:43,IG,LL
2022-05-13 16:08:43,DB,IG
2022-05-13 16:08:43,MGB,MWB
2022-05-13 16:08:43,IG,MGB
2022-05-13 16:08:43,MWB,PL
2022-05-13 16:08:43,MGB,MZ
2022-05-13 16:08:43,LL,MGB
2022-05-13 16:08:43,MTP,PL
2022-05-13 16:08:44,LL,MGB
2022-05-13 16:08:44,MGB,MWB
2022-05-13 16:08:44,LL,PL
2022-05-13 16:08:44,DB,LL
2022-05-13 16:08:44,IG,MTP
2022-05-13 16:08:44,MTP,MZ
2022-05-13 16:08:44,IG,MWB
2022-05-13 16:08:44,IG,LL
2022-05-13 16:08:44,LL,MWB
2022-05-13 16:08:44,DB,IG
2022-05-13 16:08:44,LL,MTP
2022-05-13 16:08:44,MTP,MWB
2022-05-13 16:08:44,DB,MWB
2022-05-13 16:08:44,IG,PL
2022-05-13 16:08:44,IG,MGB
2022-05-13 16:08:44,MGB,MTP
2022-05-13 16:08:44,MWB,PL
2022-05-13 16:08:44,MGB,MZ
2022-05-13 16:08:44,DB,PL
2022-05-13 16:08:44,DB,MTP
2022-05-13 16:08:44,MTP,PL
2022-05-13 16:08:45,MGB,MWB
2022-05-13 16:08:45,IG,MWB
2022-05-13 16:08:45,LL,MWB
2022-05-13 16:08:45,DB,MWB
2022-05-13 16:08:45,DB,IG
2022-05-13 16:08:45,MWB,PL
2022-05-13 16:08:45,DB,PL
2022-05-13 16:08:45,MGB,MTP
2022-05-13 16:08:45,MTP,MWB
2022-05-13 16:08:45,IG,PL
2022-05-13 16:08:45,IG,MGB
2022-05-13 16:08:45,MTP,PL
2022-05-13 16:08:45,DB,MTP
2022-05-13 16:08:45,MGB,MZ
2022-05-13 16:08:45,DB,LL
2022-05-13 16:08:45,LL,MTP
2022-05-13 16:08:45,IG,LL
2022-05-13 16:08:45,LL,PL
2022-05-13 16:08:45,MTP,MZ
2022-05-13 16:08:45,LL,MGB
2022-05-13 16:08:45,IG,MTP
2022-05-13 16:08:46,LL,MTP
2022-05-13 16:08:46,DB,PL
2022-05-13 16:08:46,IG,MGB
2022-05-13 16:08:46,LL,MWB
2022-05-13 16:08:46,MTP,MZ
2022-05-13 16:08:46,DB,IG
2022-05-13 16:08:46,MWB,PL
2022-05-13 16:08:46,IG,MWB
2022-05-13 16:08:46,MGB,MTP
2022-05-13 16:08:46,MTP,MWB
2022-05-13 16:08:46,DB,MWB
2022-05-13 16:08:46,MTP,PL
