Timestamp,Player_ID_1,Player_ID_2
2022-05-13 14:35:14,IG,MWB
2022-05-13 14:35:14,MCM,MTP
2022-05-13 14:35:14,MGB,MTP
2022-05-13 14:35:14,IG,MGB
2022-05-13 14:35:14,MCM,MGB
2022-05-13 14:35:14,MGB,MWB
2022-05-13 14:35:14,DB,MTP
2022-05-13 14:35:14,MGB,MZ
2022-05-13 14:35:14,DB,MWB
2022-05-13 14:35:14,DB,MCM
2022-05-13 14:35:15,MCM,MTP
2022-05-13 14:35:15,MCM,MWB
2022-05-13 14:35:15,MCM,PL
2022-05-13 14:35:15,DB,MGB
2022-05-13 14:35:15,DB,MTP
2022-05-13 14:35:15,IG,MGB
2022-05-13 14:35:15,MZ,PL
2022-05-13 14:35:15,MCM,MZ
2022-05-13 14:35:15,MGB,MTP
2022-05-13 14:35:15,MCM,MGB
2022-05-13 14:35:15,MGB,MZ
2022-05-13 14:35:15,DB,MCM
2022-05-13 14:35:15,MTP,MWB
2022-05-13 14:35:15,MTP,PL
2022-05-13 14:35:15,IG,MWB
2022-05-13 14:35:15,DB,MWB
2022-05-13 14:35:15,IG,MTP
2022-05-13 14:35:15,MWB,MZ
2022-05-13 14:35:15,MWB,PL
2022-05-13 14:35:15,MGB,MWB
2022-05-13 14:35:15,MTP,MZ
2022-05-13 14:35:15,DB,IG
2022-05-13 14:35:16,MGB,MTP
2022-05-13 14:35:16,IG,MGB
2022-05-13 14:35:16,IG,MWB
2022-05-13 14:35:16,MCM,MZ
2022-05-13 14:35:16,MZ,PL
2022-05-13 14:35:16,MCM,MWB
2022-05-13 14:35:16,DB,IG
2022-05-13 14:35:16,MWB,PL
2022-05-13 14:35:16,DB,MTP
2022-05-13 14:35:16,MCM,MGB
2022-05-13 14:35:16,IG,MTP
2022-05-13 14:35:16,DB,MWB
2022-05-13 14:35:16,MCM,MTP
2022-05-13 14:35:16,DB,MCM
2022-05-13 14:35:16,MTP,MWB
2022-05-13 14:35:16,MWB,MZ
2022-05-13 14:35:16,DB,MGB
2022-05-13 14:35:16,MCM,PL
2022-05-13 14:35:16,MTP,MZ
2022-05-13 14:35:16,MGB,MZ
2022-05-13 14:35:16,MTP,PL
2022-05-13 14:35:16,MGB,MWB
2022-05-13 14:35:17,MTP,PL
2022-05-13 14:35:17,IG,MGB
2022-05-13 14:35:17,MGB,MWB
2022-05-13 14:35:17,MWB,PL
2022-05-13 14:35:17,MTP,MZ
2022-05-13 14:35:17,DB,IG
2022-05-13 14:35:17,MGB,MTP
2022-05-13 14:35:17,MCM,PL
2022-05-13 14:35:17,DB,MCM
2022-05-13 14:35:17,DB,MTP
2022-05-13 14:35:17,MCM,MWB
2022-05-13 14:35:17,DB,MWB
2022-05-13 14:35:17,IG,MTP
2022-05-13 14:35:17,IG,MWB
2022-05-13 14:35:17,MCM,MTP
2022-05-13 14:35:17,MZ,PL
2022-05-13 14:35:17,MGB,MZ
2022-05-13 14:35:17,MWB,MZ
2022-05-13 14:35:17,MTP,MWB
2022-05-13 14:35:17,DB,MGB
2022-05-13 14:35:17,MCM,MGB
2022-05-13 14:35:17,MCM,MZ
2022-05-13 14:35:18,MCM,MZ
2022-05-13 14:35:18,IG,MGB
2022-05-13 14:35:18,MTP,MZ
2022-05-13 14:35:18,MGB,MZ
2022-05-13 14:35:18,DB,MWB
2022-05-13 14:35:18,IG,MTP
2022-05-13 14:35:18,MWB,MZ
2022-05-13 14:35:18,DB,MCM
2022-05-13 14:35:18,MZ,PL
2022-05-13 14:35:18,MTP,PL
2022-05-13 14:35:18,DB,IG
2022-05-13 14:35:18,DB,MTP
2022-05-13 14:35:18,MGB,MWB
2022-05-13 14:35:18,DB,MGB
2022-05-13 14:35:18,MGB,MTP
2022-05-13 14:35:18,MCM,PL
2022-05-13 14:35:18,MCM,MTP
2022-05-13 14:35:18,MCM,MGB
2022-05-13 14:35:18,IG,MWB
2022-05-13 14:35:18,MTP,MWB
2022-05-13 14:35:18,MCM,MWB
2022-05-13 14:35:18,MWB,PL
2022-05-13 14:35:19,IG,MWB
2022-05-13 14:35:19,MGB,MZ
2022-05-13 14:35:19,MWB,PL
2022-05-13 14:35:19,DB,MWB
2022-05-13 14:35:19,MCM,MGB
2022-05-13 14:35:19,DB,IG
2022-05-13 14:35:19,MZ,PL
2022-05-13 14:35:19,MGB,MTP
2022-05-13 14:35:19,DB,MCM
2022-05-13 14:35:19,MTP,MZ
2022-05-13 14:35:19,MWB,MZ
2022-05-13 14:35:19,MCM,MTP
2022-05-13 14:35:19,MCM,MWB
2022-05-13 14:35:19,MCM,MZ
2022-05-13 14:35:19,DB,MTP
2022-05-13 14:35:19,DB,MGB
2022-05-13 14:35:19,IG,MTP
2022-05-13 14:35:19,MCM,PL
2022-05-13 14:35:19,IG,MGB
2022-05-13 14:35:19,MGB,MWB
2022-05-13 14:35:19,MTP,PL
2022-05-13 14:35:19,MTP,MWB
2022-05-13 14:35:20,MGB,MWB
2022-05-13 14:35:20,DB,MTP
2022-05-13 14:35:20,MTP,MWB
2022-05-13 14:35:20,MGB,MZ
2022-05-13 14:35:20,MWB,MZ
2022-05-13 14:35:20,DB,MGB
2022-05-13 14:35:20,DB,MWB
2022-05-13 14:35:20,MCM,MGB
2022-05-13 14:35:20,MWB,PL
2022-05-13 14:35:20,MGB,MTP
2022-05-13 14:35:20,MCM,MWB
2022-05-13 14:35:20,MCM,PL
2022-05-13 14:35:20,MCM,MZ
2022-05-13 14:35:20,DB,IG
2022-05-13 14:35:20,MTP,PL
2022-05-13 14:35:20,IG,MWB
2022-05-13 14:35:20,IG,MGB
2022-05-13 14:35:20,MZ,PL
2022-05-13 14:35:20,IG,MTP
2022-05-13 14:35:20,MCM,MTP
2022-05-13 14:35:20,DB,MCM
2022-05-13 14:35:20,MTP,MZ
2022-05-13 14:35:21,MGB,MZ
2022-05-13 14:35:21,MGB,MWB
2022-05-13 14:35:21,DB,IG
2022-05-13 14:35:21,DB,MCM
2022-05-13 14:35:21,DB,MWB
2022-05-13 14:35:21,DB,MGB
2022-05-13 14:35:21,MTP,MWB
2022-05-13 14:35:21,MWB,MZ
2022-05-13 14:35:21,MCM,MWB
2022-05-13 14:35:21,MCM,MZ
2022-05-13 14:35:21,MTP,PL
2022-05-13 14:35:21,IG,MGB
2022-05-13 14:35:21,IG,MTP
2022-05-13 14:35:21,MGB,MTP
2022-05-13 14:35:21,DB,MTP
2022-05-13 14:35:21,MCM,MTP
2022-05-13 14:35:21,IG,MWB
2022-05-13 14:35:21,MTP,MZ
2022-05-13 14:35:21,MWB,PL
2022-05-13 14:35:21,MCM,MGB
2022-05-13 14:35:21,MCM,PL
2022-05-13 14:35:21,MZ,PL
2022-05-13 14:35:22,MGB,MZ
2022-05-13 14:35:22,MZ,PL
2022-05-13 14:35:22,IG,MGB
2022-05-13 14:35:22,DB,MWB
2022-05-13 14:35:22,MCM,MGB
2022-05-13 14:35:22,MTP,PL
2022-05-13 14:35:22,MWB,MZ
2022-05-13 14:35:22,MCM,PL
2022-05-13 14:35:22,IG,MTP
2022-05-13 14:35:22,MGB,MWB
2022-05-13 14:35:22,DB,MTP
2022-05-13 14:35:22,IG,MWB
2022-05-13 14:35:22,MWB,PL
2022-05-13 14:35:22,MTP,MZ
2022-05-13 14:35:22,MGB,MTP
2022-05-13 14:35:22,DB,MCM
2022-05-13 14:35:22,DB,IG
2022-05-13 14:35:22,MCM,MTP
2022-05-13 14:35:22,MCM,MWB
2022-05-13 14:35:22,MTP,MWB
2022-05-13 14:35:22,DB,MGB
2022-05-13 14:35:22,MCM,MZ
2022-05-13 14:35:23,MTP,PL
2022-05-13 14:35:23,MTP,MWB
2022-05-13 14:35:23,DB,MWB
2022-05-13 14:35:23,MCM,MGB
2022-05-13 14:35:23,MZ,PL
2022-05-13 14:35:23,MCM,MTP
2022-05-13 14:35:23,IG,MTP
2022-05-13 14:35:23,DB,MTP
2022-05-13 14:35:23,IG,MGB
2022-05-13 14:35:23,DB,MCM
2022-05-13 14:35:23,MCM,MZ
2022-05-13 14:35:23,MCM,MWB
2022-05-13 14:35:23,MWB,MZ
2022-05-13 14:35:23,DB,MGB
2022-05-13 14:35:23,IG,MWB
2022-05-13 14:35:23,MWB,PL
2022-05-13 14:35:23,MTP,MZ
2022-05-13 14:35:23,DB,IG
2022-05-13 14:35:23,MGB,MZ
2022-05-13 14:35:23,MCM,PL
2022-05-13 14:35:23,MGB,MTP
2022-05-13 14:35:23,MGB,MWB
2022-05-13 14:35:24,MCM,MGB
2022-05-13 14:35:24,MGB,MZ
2022-05-13 14:35:24,IG,MGB
2022-05-13 14:35:24,MTP,MZ
2022-05-13 14:35:24,MTP,PL
2022-05-13 14:35:24,DB,IG
2022-05-13 14:35:24,DB,MTP
2022-05-13 14:35:24,IG,MWB
2022-05-13 14:35:24,IG,MTP
2022-05-13 14:35:24,MCM,PL
2022-05-13 14:35:24,MGB,MTP
2022-05-13 14:35:24,DB,MCM
2022-05-13 14:35:24,MTP,MWB
2022-05-13 14:35:24,DB,MWB
2022-05-13 14:35:24,DB,MGB
2022-05-13 14:35:24,MCM,MTP
2022-05-13 14:35:24,MWB,PL
2022-05-13 14:35:24,MCM,MWB
2022-05-13 14:35:24,MWB,MZ
2022-05-13 14:35:24,MCM,MZ
2022-05-13 14:35:24,MGB,MWB
2022-05-13 14:35:24,MZ,PL
2022-05-13 14:35:25,MWB,MZ
2022-05-13 14:35:25,IG,MGB
2022-05-13 14:35:25,DB,MTP
2022-05-13 14:35:25,DB,MCM
2022-05-13 14:35:25,MGB,MZ
2022-05-13 14:35:25,MCM,MWB
2022-05-13 14:35:25,IG,MWB
2022-05-13 14:35:25,MCM,MTP
2022-05-13 14:35:25,MCM,MZ
2022-05-13 14:35:25,MGB,MWB
2022-05-13 14:35:25,MCM,PL
2022-05-13 14:35:25,DB,MGB
2022-05-13 14:35:25,IG,MTP
2022-05-13 14:35:25,DB,MZ
2022-05-13 14:35:25,DB,MWB
2022-05-13 14:35:25,MWB,PL
2022-05-13 14:35:25,MTP,MZ
2022-05-13 14:35:25,MGB,MTP
2022-05-13 14:35:25,DB,IG
2022-05-13 14:35:25,MTP,MWB
2022-05-13 14:35:25,MTP,PL
2022-05-13 14:35:25,MZ,PL
2022-05-13 14:35:25,MCM,MGB
2022-05-13 14:35:26,MGB,MZ
2022-05-13 14:35:26,MCM,PL
2022-05-13 14:35:26,MWB,MZ
2022-05-13 14:35:26,DB,MGB
2022-05-13 14:35:26,DB,MZ
2022-05-13 14:35:26,MCM,MWB
2022-05-13 14:35:26,MWB,PL
2022-05-13 14:35:26,MTP,MWB
2022-05-13 14:35:26,MGB,MTP
2022-05-13 14:35:26,MZ,PL
2022-05-13 14:35:26,DB,MWB
2022-05-13 14:35:26,MCM,MTP
2022-05-13 14:35:26,IG,MTP
2022-05-13 14:35:26,IG,MWB
2022-05-13 14:35:26,MTP,MZ
2022-05-13 14:35:26,MCM,MZ
2022-05-13 14:35:26,DB,MTP
2022-05-13 14:35:26,DB,IG
2022-05-13 14:35:26,IG,MGB
2022-05-13 14:35:26,MTP,PL
2022-05-13 14:35:26,MCM,MGB
2022-05-13 14:35:26,MGB,MWB
2022-05-13 14:35:26,DB,MCM
2022-05-13 14:35:27,DB,MZ
2022-05-13 14:35:27,MGB,MWB
2022-05-13 14:35:27,MGB,MTP
2022-05-13 14:35:27,IG,MCM
2022-05-13 14:35:27,DB,MCM
2022-05-13 14:35:27,MTP,MWB
2022-05-13 14:35:27,IG,MWB
2022-05-13 14:35:27,MCM,MZ
2022-05-13 14:35:27,MWB,MZ
2022-05-13 14:35:27,DB,IG
2022-05-13 14:35:27,MCM,MGB
2022-05-13 14:35:27,MTP,MZ
2022-05-13 14:35:27,MGB,MZ
2022-05-13 14:35:27,MTP,PL
2022-05-13 14:35:27,DB,MGB
2022-05-13 14:35:27,MCM,PL
2022-05-13 14:35:27,DB,MTP
2022-05-13 14:35:27,DB,MWB
2022-05-13 14:35:27,MZ,PL
2022-05-13 14:35:27,MCM,MTP
2022-05-13 14:35:27,IG,MGB
2022-05-13 14:35:27,MWB,PL
2022-05-13 14:35:27,IG,MTP
2022-05-13 14:35:27,MCM,MWB
2022-05-13 14:35:28,MTP,PL
2022-05-13 14:35:28,MCM,MTP
2022-05-13 14:35:28,IG,MGB
2022-05-13 14:35:28,MWB,MZ
2022-05-13 14:35:28,DB,MGB
2022-05-13 14:35:28,MCM,MWB
2022-05-13 14:35:28,MGB,MZ
2022-05-13 14:35:28,IG,MCM
2022-05-13 14:35:28,MTP,MZ
2022-05-13 14:35:28,DB,MTP
2022-05-13 14:35:28,MWB,PL
2022-05-13 14:35:28,DB,MZ
2022-05-13 14:35:28,MTP,MWB
2022-05-13 14:35:28,DB,MWB
2022-05-13 14:35:28,MZ,PL
2022-05-13 14:35:28,IG,MTP
2022-05-13 14:35:28,IG,MWB
2022-05-13 14:35:28,MCM,MZ
2022-05-13 14:35:28,MCM,MGB
2022-05-13 14:35:28,DB,IG
2022-05-13 14:35:28,MGB,MWB
2022-05-13 14:35:28,MGB,MTP
2022-05-13 14:35:28,MCM,PL
2022-05-13 14:35:28,DB,MCM
2022-05-13 14:35:29,DB,MCM
2022-05-13 14:35:29,MWB,MZ
2022-05-13 14:35:29,MGB,MTP
2022-05-13 14:35:29,MCM,PL
2022-05-13 14:35:29,IG,MTP
2022-05-13 14:35:29,MTP,PL
2022-05-13 14:35:29,MGB,MZ
2022-05-13 14:35:29,MTP,MWB
2022-05-13 14:35:29,IG,MCM
2022-05-13 14:35:29,DB,MWB
2022-05-13 14:35:29,MTP,MZ
2022-05-13 14:35:29,MCM,MZ
2022-05-13 14:35:29,IG,MWB
2022-05-13 14:35:29,DB,MTP
2022-05-13 14:35:29,IG,MGB
2022-05-13 14:35:29,MWB,PL
2022-05-13 14:35:29,DB,MZ
2022-05-13 14:35:29,MZ,PL
2022-05-13 14:35:29,DB,MGB
2022-05-13 14:35:29,MCM,MWB
2022-05-13 14:35:29,MCM,MGB
2022-05-13 14:35:29,DB,IG
2022-05-13 14:35:29,MCM,MTP
2022-05-13 14:35:29,MGB,MWB
2022-05-13 14:35:30,MGB,MWB
2022-05-13 14:35:30,MTP,PL
2022-05-13 14:35:30,DB,MZ
2022-05-13 14:35:30,MTP,MWB
2022-05-13 14:35:30,MWB,PL
2022-05-13 14:35:30,DB,IG
2022-05-13 14:35:30,DB,MCM
2022-05-13 14:35:30,IG,MWB
2022-05-13 14:35:30,MCM,MGB
2022-05-13 14:35:30,IG,MTP
2022-05-13 14:35:30,MZ,PL
2022-05-13 14:35:30,DB,MWB
2022-05-13 14:35:30,MCM,MZ
2022-05-13 14:35:30,IG,MGB
2022-05-13 14:35:30,MGB,MTP
2022-05-13 14:35:30,MCM,MTP
2022-05-13 14:35:30,MCM,PL
2022-05-13 14:35:30,MGB,MZ
2022-05-13 14:35:30,DB,MTP
2022-05-13 14:35:30,MWB,MZ
2022-05-13 14:35:30,DB,MGB
2022-05-13 14:35:30,MTP,MZ
2022-05-13 14:35:30,MCM,MWB
2022-05-13 14:35:30,IG,MCM
2022-05-13 14:35:31,IG,MWB
2022-05-13 14:35:31,MCM,PL
2022-05-13 14:35:31,MCM,MGB
2022-05-13 14:35:31,IG,MTP
2022-05-13 14:35:31,MCM,MTP
2022-05-13 14:35:31,MTP,MZ
2022-05-13 14:35:31,IG,MGB
2022-05-13 14:35:31,DB,MWB
2022-05-13 14:35:31,MCM,MZ
2022-05-13 14:35:31,DB,MGB
2022-05-13 14:35:31,MGB,MWB
2022-05-13 14:35:31,MZ,PL
2022-05-13 14:35:31,DB,IG
2022-05-13 14:35:31,IG,MCM
2022-05-13 14:35:31,DB,MZ
2022-05-13 14:35:31,DB,MCM
2022-05-13 14:35:31,DB,MTP
2022-05-13 14:35:31,MTP,MWB
2022-05-13 14:35:31,MTP,PL
2022-05-13 14:35:31,MGB,MTP
2022-05-13 14:35:31,MCM,MWB
2022-05-13 14:35:31,MWB,PL
2022-05-13 14:35:31,MWB,MZ
2022-05-13 14:35:31,MGB,MZ
2022-05-13 14:35:32,MGB,MWB
2022-05-13 14:35:32,MCM,MTP
2022-05-13 14:35:32,MCM,MZ
2022-05-13 14:35:32,MTP,PL
2022-05-13 14:35:32,MWB,MZ
2022-05-13 14:35:32,IG,MGB
2022-05-13 14:35:32,MCM,MWB
2022-05-13 14:35:32,MWB,PL
2022-05-13 14:35:32,MCM,PL
2022-05-13 14:35:32,IG,MTP
2022-05-13 14:35:32,MZ,PL
2022-05-13 14:35:32,MGB,MTP
2022-05-13 14:35:32,IG,MWB
2022-05-13 14:35:32,IG,MCM
2022-05-13 14:35:32,MTP,MWB
2022-05-13 14:35:32,MTP,MZ
2022-05-13 14:35:32,MGB,MZ
2022-05-13 14:35:32,MCM,MGB
2022-05-13 14:35:32,DB,MWB
2022-05-13 14:35:32,DB,MZ
2022-05-13 14:35:32,DB,MCM
2022-05-13 14:35:32,DB,IG
2022-05-13 14:35:32,DB,MTP
2022-05-13 14:35:32,DB,MGB
2022-05-13 14:35:33,MCM,MTP
2022-05-13 14:35:33,MZ,PL
2022-05-13 14:35:33,DB,MWB
2022-05-13 14:35:33,IG,MGB
2022-05-13 14:35:33,MGB,MWB
2022-05-13 14:35:33,DB,MGB
2022-05-13 14:35:33,MGB,MZ
2022-05-13 14:35:33,MTP,MWB
2022-05-13 14:35:33,IG,MWB
2022-05-13 14:35:33,MCM,PL
2022-05-13 14:35:33,DB,MCM
2022-05-13 14:35:33,DB,MZ
2022-05-13 14:35:33,MCM,MGB
2022-05-13 14:35:33,DB,MTP
2022-05-13 14:35:33,MTP,MZ
2022-05-13 14:35:33,IG,MTP
2022-05-13 14:35:33,MGB,MTP
2022-05-13 14:35:33,IG,MCM
2022-05-13 14:35:33,MTP,PL
2022-05-13 14:35:33,MCM,MZ
2022-05-13 14:35:33,DB,IG
2022-05-13 14:35:33,MCM,MWB
2022-05-13 14:35:33,MWB,PL
2022-05-13 14:35:33,MWB,MZ
2022-05-13 14:35:34,IG,MCM
2022-05-13 14:35:34,DB,MZ
2022-05-13 14:35:34,DB,MGB
2022-05-13 14:35:34,MTP,PL
2022-05-13 14:35:34,MWB,PL
2022-05-13 14:35:34,MGB,MZ
2022-05-13 14:35:34,MGB,MWB
2022-05-13 14:35:34,DB,MCM
2022-05-13 14:35:34,MTP,MWB
2022-05-13 14:35:34,IG,MTP
2022-05-13 14:35:34,MCM,MWB
2022-05-13 14:35:34,DB,IG
2022-05-13 14:35:34,MCM,PL
2022-05-13 14:35:34,MZ,PL
2022-05-13 14:35:34,MCM,MZ
2022-05-13 14:35:34,MGB,MTP
2022-05-13 14:35:34,MCM,MGB
2022-05-13 14:35:34,DB,MWB
2022-05-13 14:35:34,IG,MGB
2022-05-13 14:35:34,MCM,MTP
2022-05-13 14:35:34,DB,MTP
2022-05-13 14:35:34,MTP,MZ
2022-05-13 14:35:34,MWB,MZ
2022-05-13 14:35:34,IG,MWB
2022-05-13 14:35:35,MCM,MTP
2022-05-13 14:35:35,MCM,MGB
2022-05-13 14:35:35,DB,MTP
2022-05-13 14:35:35,MWB,PL
2022-05-13 14:35:35,MTP,PL
2022-05-13 14:35:35,DB,MZ
2022-05-13 14:35:35,DB,MCM
2022-05-13 14:35:35,MGB,MTP
2022-05-13 14:35:35,MTP,MZ
2022-05-13 14:35:35,DB,MGB
2022-05-13 14:35:35,DB,IG
2022-05-13 14:35:35,IG,MTP
2022-05-13 14:35:35,MWB,MZ
2022-05-13 14:35:35,MTP,MWB
2022-05-13 14:35:35,IG,MWB
2022-05-13 14:35:35,IG,MGB
2022-05-13 14:35:35,MGB,MZ
2022-05-13 14:35:35,MCM,MWB
2022-05-13 14:35:35,MCM,MZ
2022-05-13 14:35:35,MCM,PL
2022-05-13 14:35:35,MGB,MWB
2022-05-13 14:35:35,IG,MCM
2022-05-13 14:35:35,MZ,PL
2022-05-13 14:35:35,DB,MWB
2022-05-13 14:35:36,DB,MTP
2022-05-13 14:35:36,IG,MGB
2022-05-13 14:35:36,MTP,MWB
2022-05-13 14:35:36,MCM,MGB
2022-05-13 14:35:36,MTP,PL
2022-05-13 14:35:36,MGB,MWB
2022-05-13 14:35:36,IG,MTP
2022-05-13 14:35:36,IG,MCM
2022-05-13 14:35:36,MCM,MTP
2022-05-13 14:35:36,MWB,PL
2022-05-13 14:35:36,DB,IG
2022-05-13 14:35:36,MCM,MZ
2022-05-13 14:35:36,MGB,MTP
2022-05-13 14:35:36,MWB,MZ
2022-05-13 14:35:36,DB,MWB
2022-05-13 14:35:36,MZ,PL
2022-05-13 14:35:36,MTP,MZ
2022-05-13 14:35:36,DB,MGB
2022-05-13 14:35:36,MGB,MZ
2022-05-13 14:35:36,MCM,MWB
2022-05-13 14:35:36,MCM,PL
2022-05-13 14:35:36,DB,MCM
2022-05-13 14:35:36,DB,MZ
2022-05-13 14:35:36,IG,MWB
2022-05-13 14:35:37,MTP,MWB
2022-05-13 14:35:37,IG,MCM
2022-05-13 14:35:37,MZ,PL
2022-05-13 14:35:37,IG,MTP
2022-05-13 14:35:37,MTP,PL
2022-05-13 14:35:37,MCM,PL
2022-05-13 14:35:37,DB,MTP
2022-05-13 14:35:37,MGB,MTP
2022-05-13 14:35:37,DB,IG
2022-05-13 14:35:37,MWB,PL
2022-05-13 14:35:37,MGB,MWB
2022-05-13 14:35:37,IG,MWB
2022-05-13 14:35:37,MCM,MWB
2022-05-13 14:35:37,MWB,MZ
2022-05-13 14:35:37,DB,MWB
2022-05-13 14:35:37,MCM,MGB
2022-05-13 14:35:37,MGB,MZ
2022-05-13 14:35:37,IG,MGB
2022-05-13 14:35:37,MCM,MZ
2022-05-13 14:35:37,DB,MGB
2022-05-13 14:35:37,DB,MCM
2022-05-13 14:35:37,DB,MZ
2022-05-13 14:35:37,MCM,MTP
2022-05-13 14:35:37,MTP,MZ
2022-05-13 14:35:38,MTP,MZ
2022-05-13 14:35:38,MGB,MWB
2022-05-13 14:35:38,DB,MCM
2022-05-13 14:35:38,DB,MZ
2022-05-13 14:35:38,IG,MWB
2022-05-13 14:35:38,DB,MWB
2022-05-13 14:35:38,DB,MTP
2022-05-13 14:35:38,MCM,MGB
2022-05-13 14:35:38,MWB,MZ
2022-05-13 14:35:38,MZ,PL
2022-05-13 14:35:38,MGB,MZ
2022-05-13 14:35:38,MTP,MWB
2022-05-13 14:35:38,IG,MCM
2022-05-13 14:35:38,IG,MTP
2022-05-13 14:35:38,MCM,MWB
2022-05-13 14:35:38,DB,IG
2022-05-13 14:35:38,MWB,PL
2022-05-13 14:35:38,DB,MGB
2022-05-13 14:35:38,MTP,PL
2022-05-13 14:35:38,MGB,MTP
2022-05-13 14:35:38,MCM,MZ
2022-05-13 14:35:38,MCM,PL
2022-05-13 14:35:38,IG,MGB
2022-05-13 14:35:38,MCM,MTP
2022-05-13 14:35:39,DB,MGB
2022-05-13 14:35:39,DB,MCM
2022-05-13 14:35:39,IG,MWB
2022-05-13 14:35:39,MGB,MZ
2022-05-13 14:35:39,MZ,PL
2022-05-13 14:35:39,MTP,MWB
2022-05-13 14:35:39,MCM,MTP
2022-05-13 14:35:39,MCM,PL
2022-05-13 14:35:39,MCM,MGB
2022-05-13 14:35:39,MTP,MZ
2022-05-13 14:35:39,DB,MTP
2022-05-13 14:35:39,DB,MWB
2022-05-13 14:35:39,IG,MCM
2022-05-13 14:35:39,DB,IG
2022-05-13 14:35:39,MCM,MZ
2022-05-13 14:35:39,MCM,MWB
2022-05-13 14:35:39,MWB,MZ
2022-05-13 14:35:39,MGB,MWB
2022-05-13 14:35:39,IG,MTP
2022-05-13 14:35:39,DB,MZ
2022-05-13 14:35:39,IG,MGB
2022-05-13 14:35:39,MWB,PL
2022-05-13 14:35:39,MGB,MTP
2022-05-13 14:35:39,MTP,PL
2022-05-13 14:35:40,IG,MTP
2022-05-13 14:35:40,MCM,MZ
2022-05-13 14:35:40,DB,MGB
2022-05-13 14:35:40,MZ,PL
2022-05-13 14:35:40,MWB,MZ
2022-05-13 14:35:40,DB,MWB
2022-05-13 14:35:40,MGB,MTP
2022-05-13 14:35:40,IG,MCM
2022-05-13 14:35:40,DB,MCM
2022-05-13 14:35:40,DB,IG
2022-05-13 14:35:40,IG,MGB
2022-05-13 14:35:40,MCM,MGB
2022-05-13 14:35:40,DB,MTP
2022-05-13 14:35:40,MWB,PL
2022-05-13 14:35:40,DB,MZ
2022-05-13 14:35:40,MGB,MWB
2022-05-13 14:35:40,MTP,PL
2022-05-13 14:35:40,IG,MWB
2022-05-13 14:35:40,MTP,MWB
2022-05-13 14:35:40,MCM,MTP
2022-05-13 14:35:40,MGB,MZ
2022-05-13 14:35:40,MCM,PL
2022-05-13 14:35:40,MCM,MWB
2022-05-13 14:35:40,MTP,MZ
2022-05-13 14:35:41,MTP,PL
2022-05-13 14:35:41,MGB,MTP
2022-05-13 14:35:41,MTP,MWB
2022-05-13 14:35:41,MWB,PL
2022-05-13 14:35:41,IG,MGB
2022-05-13 14:35:41,DB,MWB
2022-05-13 14:35:41,MCM,MWB
2022-05-13 14:35:41,MTP,MZ
2022-05-13 14:35:41,IG,MTP
2022-05-13 14:35:41,MCM,MGB
2022-05-13 14:35:41,MWB,MZ
2022-05-13 14:35:41,IG,MCM
2022-05-13 14:35:41,DB,MTP
2022-05-13 14:35:41,DB,MZ
2022-05-13 14:35:41,DB,MGB
2022-05-13 14:35:41,IG,MWB
2022-05-13 14:35:41,DB,IG
2022-05-13 14:35:41,MZ,PL
2022-05-13 14:35:41,MCM,MZ
2022-05-13 14:35:41,DB,MCM
2022-05-13 14:35:41,MGB,MZ
2022-05-13 14:35:41,MCM,PL
2022-05-13 14:35:41,MCM,MTP
2022-05-13 14:35:41,MGB,MWB
2022-05-13 14:35:42,MCM,MZ
2022-05-13 14:35:42,MCM,MWB
2022-05-13 14:35:42,IG,MTP
2022-05-13 14:35:42,MTP,MWB
2022-05-13 14:35:42,IG,MGB
2022-05-13 14:35:42,MTP,MZ
2022-05-13 14:35:42,MCM,MGB
2022-05-13 14:35:42,IG,MWB
2022-05-13 14:35:42,DB,MCM
2022-05-13 14:35:42,DB,IG
2022-05-13 14:35:42,MGB,MZ
2022-05-13 14:35:42,IG,MCM
2022-05-13 14:35:42,MZ,PL
2022-05-13 14:35:42,DB,MGB
2022-05-13 14:35:42,MWB,MZ
2022-05-13 14:35:42,DB,MWB
2022-05-13 14:35:42,MGB,MTP
2022-05-13 14:35:42,MCM,PL
2022-05-13 14:35:42,MWB,PL
2022-05-13 14:35:42,DB,MTP
2022-05-13 14:35:42,MTP,PL
2022-05-13 14:35:42,MCM,MTP
2022-05-13 14:35:42,DB,MZ
2022-05-13 14:35:42,MGB,MWB
2022-05-13 14:35:43,IG,MWB
2022-05-13 14:35:43,MCM,PL
2022-05-13 14:35:43,IG,MCM
2022-05-13 14:35:43,MWB,MZ
2022-05-13 14:35:43,MGB,MZ
2022-05-13 14:35:43,DB,MZ
2022-05-13 14:35:43,IG,MGB
2022-05-13 14:35:43,MZ,PL
2022-05-13 14:35:43,MTP,MZ
2022-05-13 14:35:43,DB,MWB
2022-05-13 14:35:43,MCM,MGB
2022-05-13 14:35:43,MCM,MTP
2022-05-13 14:35:43,MGB,MTP
2022-05-13 14:35:43,MCM,MZ
2022-05-13 14:35:43,DB,MCM
2022-05-13 14:35:43,DB,MTP
2022-05-13 14:35:43,DB,IG
2022-05-13 14:35:43,IG,MTP
2022-05-13 14:35:43,MTP,PL
2022-05-13 14:35:43,MWB,PL
2022-05-13 14:35:43,MTP,MWB
2022-05-13 14:35:43,MGB,MWB
2022-05-13 14:35:43,MCM,MWB
2022-05-13 14:35:43,DB,MGB
2022-05-13 14:35:44,MCM,MGB
