Timestamp,Player_ID_1,Player_ID_2
2022-05-13 14:35:37,MCM,MWB
2022-05-13 14:35:38,MCM,MTP
2022-05-13 14:35:38,MCM,MWB
2022-05-13 14:35:38,DB,IG
2022-05-13 14:35:38,MTP,MWB
2022-05-13 14:35:39,MCM,MWB
2022-05-13 14:35:39,MCM,MTP
2022-05-13 14:35:39,DB,IG
2022-05-13 14:35:39,MTP,MWB
2022-05-13 14:35:40,DB,IG
2022-05-13 14:35:40,MTP,MWB
2022-05-13 14:35:40,MCM,MTP
2022-05-13 14:35:40,MCM,MWB
2022-05-13 14:35:41,MTP,MWB
2022-05-13 14:35:41,MCM,MWB
2022-05-13 14:35:41,MCM,MTP
2022-05-13 14:35:41,DB,IG
2022-05-13 14:35:42,MCM,MTP
2022-05-13 14:35:42,DB,IG
2022-05-13 14:35:42,MTP,MWB
2022-05-13 14:35:42,MCM,MWB
2022-05-13 14:35:43,MCM,MTP
2022-05-13 14:35:43,MCM,MWB
2022-05-13 14:35:43,MTP,MWB
2022-05-13 14:35:43,DB,IG
2022-05-13 14:35:44,MTP,MWB
2022-05-13 14:35:44,MGB,MTP
2022-05-13 14:35:44,DB,IG
2022-05-13 14:35:44,MCM,MTP
2022-05-13 14:35:44,MCM,MWB
2022-05-13 14:35:45,MGB,MTP
2022-05-13 14:35:45,DB,IG
2022-05-13 14:35:45,MTP,MWB
2022-05-13 14:35:45,MCM,MWB
2022-05-13 14:35:45,MCM,MTP
2022-05-13 14:35:46,MCM,MTP
2022-05-13 14:35:46,DB,IG
2022-05-13 14:35:46,MCM,MWB
2022-05-13 14:35:46,MTP,MWB
2022-05-13 14:35:46,MGB,MTP
2022-05-13 14:35:47,MCM,MTP
2022-05-13 14:35:47,DB,IG
2022-05-13 14:35:47,MGB,MTP
2022-05-13 14:35:47,MCM,MWB
2022-05-13 14:35:47,MTP,MWB
2022-05-13 14:35:48,MCM,MWB
2022-05-13 14:35:48,DB,IG
2022-05-13 14:35:48,MCM,MTP
2022-05-13 14:35:48,MTP,MWB
2022-05-13 14:35:48,MGB,MTP
2022-05-13 14:35:49,MTP,MWB
2022-05-13 14:35:49,MCM,MWB
2022-05-13 14:35:49,DB,IG
2022-05-13 14:35:49,MGB,MTP
2022-05-13 14:35:49,MCM,MTP
2022-05-13 14:35:50,DB,IG
2022-05-13 14:35:50,MCM,MTP
2022-05-13 14:35:50,MTP,MWB
2022-05-13 14:35:50,MGB,MTP
2022-05-13 14:35:50,MCM,MWB
2022-05-13 14:35:51,DB,IG
2022-05-13 14:35:51,MGB,MTP
2022-05-13 14:35:51,MCM,MWB
2022-05-13 14:35:51,MCM,MTP
2022-05-13 14:35:51,MTP,MWB
2022-05-13 14:35:52,MCM,MTP
2022-05-13 14:35:52,MTP,MWB
2022-05-13 14:35:52,DB,IG
2022-05-13 14:35:52,MCM,MWB
2022-05-13 14:35:52,MGB,MTP
2022-05-13 14:35:53,MTP,MWB
2022-05-13 14:35:53,MGB,MTP
2022-05-13 14:35:53,MCM,MWB
2022-05-13 14:35:53,MCM,MTP
2022-05-13 14:35:53,DB,IG
2022-05-13 14:35:54,MCM,MTP
2022-05-13 14:35:54,DB,IG
2022-05-13 14:35:54,MTP,MWB
2022-05-13 14:35:54,MGB,MTP
2022-05-13 14:35:54,MCM,MWB
2022-05-13 14:35:55,MCM,MTP
2022-05-13 14:35:55,DB,IG
2022-05-13 14:35:55,MCM,MWB
2022-05-13 14:35:55,MGB,MTP
2022-05-13 14:35:55,MTP,MWB
2022-05-13 14:35:56,MCM,MWB
2022-05-13 14:35:56,MGB,MTP
2022-05-13 14:35:56,DB,IG
2022-05-13 14:35:56,MCM,MTP
2022-05-13 14:35:56,MTP,MWB
2022-05-13 14:35:57,MGB,MTP
2022-05-13 14:35:57,DB,IG
2022-05-13 14:35:57,MCM,MTP
2022-05-13 14:35:57,MTP,MWB
2022-05-13 14:35:57,MCM,MWB
2022-05-13 14:35:58,MCM,MWB
2022-05-13 14:35:58,MCM,MTP
2022-05-13 14:35:58,DB,IG
2022-05-13 14:35:58,MTP,MWB
2022-05-13 14:35:58,MGB,MTP
2022-05-13 14:35:59,MCM,MTP
2022-05-13 14:35:59,MCM,MWB
2022-05-13 14:35:59,MGB,MTP
2022-05-13 14:35:59,MTP,MWB
2022-05-13 14:35:59,DB,IG
2022-05-13 14:36:00,MCM,MTP
2022-05-13 14:36:00,DB,IG
2022-05-13 14:36:00,MCM,MWB
2022-05-13 14:36:00,MTP,MWB
2022-05-13 14:36:00,MGB,MTP
2022-05-13 14:36:01,DB,IG
2022-05-13 14:36:01,MCM,MWB
2022-05-13 14:36:01,MCM,MTP
2022-05-13 14:36:01,MGB,MTP
2022-05-13 14:36:01,MTP,MWB
2022-05-13 14:36:02,MGB,MTP
2022-05-13 14:36:02,MTP,MWB
2022-05-13 14:36:02,DB,IG
2022-05-13 14:36:02,MCM,MTP
2022-05-13 14:36:02,MCM,MWB
2022-05-13 14:36:03,MGB,MTP
2022-05-13 14:36:03,MTP,MWB
2022-05-13 14:36:03,MCM,MTP
2022-05-13 14:36:03,MCM,MWB
2022-05-13 14:36:03,DB,IG
2022-05-13 14:36:04,MCM,MWB
2022-05-13 14:36:04,DB,IG
2022-05-13 14:36:04,MGB,MTP
2022-05-13 14:36:04,MTP,MWB
2022-05-13 14:36:04,MCM,MTP
2022-05-13 14:36:05,MGB,MTP
2022-05-13 14:36:05,DB,IG
2022-05-13 14:36:05,MTP,MWB
2022-05-13 14:36:05,MCM,MTP
2022-05-13 14:36:05,MCM,MWB
2022-05-13 14:36:06,MCM,MTP
2022-05-13 14:36:06,MGB,MTP
2022-05-13 14:36:06,DB,IG
2022-05-13 14:36:06,MTP,MWB
2022-05-13 14:36:06,MCM,MWB
2022-05-13 14:36:07,DB,IG
2022-05-13 14:36:07,MCM,MTP
2022-05-13 14:36:07,MGB,MTP
2022-05-13 14:36:07,MTP,MWB
2022-05-13 14:36:07,MCM,MWB
2022-05-13 14:36:08,MCM,MWB
2022-05-13 14:36:08,MGB,MTP
2022-05-13 14:36:08,MCM,MTP
2022-05-13 14:36:08,MTP,MWB
2022-05-13 14:36:08,DB,IG
2022-05-13 14:36:09,DB,IG
2022-05-13 14:36:09,MGB,MTP
2022-05-13 14:36:09,MCM,MTP
2022-05-13 14:36:09,MTP,MWB
2022-05-13 14:36:09,MCM,MWB
2022-05-13 14:36:10,MCM,MTP
2022-05-13 14:36:10,MGB,MTP
2022-05-13 14:36:10,MTP,MWB
2022-05-13 14:36:10,DB,IG
2022-05-13 14:36:10,MCM,MWB
2022-05-13 14:36:11,MCM,MTP
2022-05-13 14:36:11,MGB,MTP
2022-05-13 14:36:11,MCM,MWB
2022-05-13 14:36:11,MTP,MWB
2022-05-13 14:36:11,DB,IG
2022-05-13 14:36:12,MCM,MTP
2022-05-13 14:36:12,MGB,MTP
2022-05-13 14:36:12,MTP,MWB
2022-05-13 14:36:12,DB,IG
2022-05-13 14:36:12,MCM,MWB
2022-05-13 14:36:13,DB,IG
2022-05-13 14:36:13,MTP,MWB
2022-05-13 14:36:13,MGB,MTP
2022-05-13 14:36:13,MCM,MWB
2022-05-13 14:36:13,MCM,MTP
2022-05-13 14:36:14,DB,IG
2022-05-13 14:36:14,MTP,MWB
2022-05-13 14:36:14,MGB,MTP
2022-05-13 14:36:14,MCM,MWB
2022-05-13 14:36:14,MCM,MTP
2022-05-13 14:36:15,MCM,MTP
2022-05-13 14:36:15,MGB,MTP
2022-05-13 14:36:15,MCM,MWB
2022-05-13 14:36:15,DB,IG
2022-05-13 14:36:15,MTP,MWB
2022-05-13 14:36:16,MCM,MWB
2022-05-13 14:36:16,MGB,MTP
2022-05-13 14:36:16,MTP,MWB
2022-05-13 14:36:16,MCM,MTP
2022-05-13 14:36:16,DB,IG
2022-05-13 14:36:17,MGB,MTP
2022-05-13 14:36:17,MTP,MWB
2022-05-13 14:36:17,MCM,MTP
2022-05-13 14:36:17,DB,IG
2022-05-13 14:36:17,MCM,MWB
2022-05-13 14:36:18,MTP,MWB
2022-05-13 14:36:18,MCM,MWB
2022-05-13 14:36:18,MCM,MTP
2022-05-13 14:36:18,DB,IG
2022-05-13 14:36:18,MGB,MTP
2022-05-13 14:36:19,DB,IG
2022-05-13 14:36:19,MCM,MTP
2022-05-13 14:36:19,MTP,MWB
2022-05-13 14:36:19,MCM,MWB
2022-05-13 14:36:19,MGB,MTP
2022-05-13 14:36:20,MTP,MWB
2022-05-13 14:36:20,MCM,MTP
2022-05-13 14:36:20,DB,IG
2022-05-13 14:36:20,MCM,MWB
2022-05-13 14:36:20,MGB,MTP
2022-05-13 14:36:21,DB,IG
2022-05-13 14:36:21,MCM,MWB
2022-05-13 14:36:21,MTP,MWB
2022-05-13 14:36:21,MCM,MTP
2022-05-13 14:36:21,MGB,MTP
2022-05-13 14:36:22,DB,IG
2022-05-13 14:36:22,MCM,MWB
2022-05-13 14:36:22,MGB,MTP
2022-05-13 14:36:22,MCM,MTP
2022-05-13 14:36:22,MTP,MWB
2022-05-13 14:36:23,MCM,MTP
2022-05-13 14:36:23,MGB,MTP
2022-05-13 14:36:23,MCM,MWB
2022-05-13 14:36:23,DB,IG
2022-05-13 14:36:23,MTP,MWB
2022-05-13 14:36:24,MCM,MWB
2022-05-13 14:36:24,MCM,MTP
2022-05-13 14:36:24,MGB,MTP
2022-05-13 14:36:24,DB,IG
2022-05-13 14:36:24,MTP,MWB
2022-05-13 14:36:25,DB,IG
2022-05-13 14:36:25,MTP,MWB
2022-05-13 14:36:25,MCM,MWB
2022-05-13 14:36:25,MGB,MTP
2022-05-13 14:36:25,MCM,MTP
2022-05-13 14:36:26,DB,IG
2022-05-13 14:36:26,MCM,MWB
2022-05-13 14:36:26,MTP,MWB
2022-05-13 14:36:26,MGB,MTP
2022-05-13 14:36:26,MCM,MTP
2022-05-13 14:36:27,MCM,MWB
2022-05-13 14:36:27,MTP,MWB
2022-05-13 14:36:27,DB,IG
2022-05-13 14:36:27,MGB,MTP
2022-05-13 14:36:27,MCM,MTP
2022-05-13 14:36:28,MCM,MWB
2022-05-13 14:36:28,MCM,MTP
2022-05-13 14:36:28,MGB,MTP
2022-05-13 14:36:28,MTP,MWB
2022-05-13 14:36:28,DB,IG
2022-05-13 14:36:29,MTP,MWB
2022-05-13 14:36:29,MCM,MTP
2022-05-13 14:36:29,MCM,MWB
2022-05-13 14:36:29,MGB,MTP
2022-05-13 14:36:29,DB,IG
2022-05-13 14:36:30,DB,IG
2022-05-13 14:36:30,MTP,MWB
2022-05-13 14:36:30,MGB,MTP
2022-05-13 14:36:30,MCM,MTP
2022-05-13 14:36:30,MCM,MWB
2022-05-13 14:36:31,MTP,MWB
2022-05-13 14:36:31,MGB,MTP
2022-05-13 14:36:31,DB,IG
2022-05-13 14:36:31,MCM,MWB
2022-05-13 14:36:31,MCM,MTP
2022-05-13 14:36:32,DB,IG
2022-05-13 14:36:32,MCM,MTP
2022-05-13 14:36:32,MTP,MWB
2022-05-13 14:36:32,MCM,MWB
2022-05-13 14:36:32,MGB,MTP
2022-05-13 14:36:33,DB,IG
2022-05-13 14:36:33,MCM,MTP
2022-05-13 14:36:33,MTP,MWB
2022-05-13 14:36:33,MGB,MTP
2022-05-13 14:36:33,MCM,MWB
2022-05-13 14:36:34,MCM,MWB
2022-05-13 14:36:34,MTP,MWB
2022-05-13 14:36:34,DB,IG
2022-05-13 14:36:34,MCM,MTP
2022-05-13 14:36:34,MGB,MTP
2022-05-13 14:36:35,MCM,MTP
2022-05-13 14:36:35,MGB,MTP
2022-05-13 14:36:35,MCM,MWB
2022-05-13 14:36:35,MTP,MWB
2022-05-13 14:36:35,DB,IG
2022-05-13 14:36:36,MCM,MWB
2022-05-13 14:36:36,MGB,MTP
2022-05-13 14:36:36,MTP,MWB
2022-05-13 14:36:36,MCM,MTP
2022-05-13 14:36:36,DB,IG
2022-05-13 14:36:37,MGB,MTP
2022-05-13 14:36:37,DB,IG
2022-05-13 14:36:37,MCM,MWB
2022-05-13 14:36:37,MCM,MTP
2022-05-13 14:36:37,MTP,MWB
2022-05-13 14:36:38,MTP,MWB
2022-05-13 14:36:38,MCM,MWB
2022-05-13 14:36:38,MGB,MTP
2022-05-13 14:36:38,MCM,MTP
2022-05-13 14:36:38,DB,IG
2022-05-13 14:36:39,DB,IG
2022-05-13 14:36:39,MCM,MWB
2022-05-13 14:36:39,MTP,MWB
2022-05-13 14:36:39,MGB,MTP
2022-05-13 14:36:39,MCM,MTP
2022-05-13 14:36:40,DB,IG
2022-05-13 14:36:40,MGB,MTP
2022-05-13 14:36:40,MCM,MTP
2022-05-13 14:36:40,MCM,MWB
2022-05-13 14:36:40,MTP,MWB
2022-05-13 14:36:41,DB,IG
2022-05-13 14:36:41,MCM,MTP
2022-05-13 14:36:41,MGB,MTP
2022-05-13 14:36:41,MCM,MWB
2022-05-13 14:36:41,MTP,MWB
2022-05-13 14:36:42,MCM,MTP
2022-05-13 14:36:42,MCM,MWB
2022-05-13 14:36:42,MTP,MWB
2022-05-13 14:36:42,DB,IG
2022-05-13 14:36:42,MGB,MTP
2022-05-13 14:36:43,MGB,MTP
2022-05-13 14:36:43,DB,IG
2022-05-13 14:36:43,MTP,MWB
2022-05-13 14:36:43,MCM,MTP
2022-05-13 14:36:43,MCM,MWB
2022-05-13 14:36:44,DB,IG
2022-05-13 14:36:44,MCM,MWB
2022-05-13 14:36:44,MGB,MTP
2022-05-13 14:36:44,MTP,MWB
2022-05-13 14:36:44,MCM,MTP
2022-05-13 14:36:45,MGB,MTP
2022-05-13 14:36:45,MCM,MTP
2022-05-13 14:36:45,DB,IG
2022-05-13 14:36:45,MTP,MWB
2022-05-13 14:36:45,MCM,MWB
2022-05-13 14:36:46,MTP,MWB
2022-05-13 14:36:46,MGB,MTP
2022-05-13 14:36:46,DB,IG
2022-05-13 14:36:46,MCM,MWB
2022-05-13 14:36:46,MCM,MTP
2022-05-13 14:36:47,MGB,MTP
2022-05-13 14:36:47,DB,IG
2022-05-13 14:36:47,MCM,MTP
2022-05-13 14:36:47,MTP,MWB
2022-05-13 14:36:47,MCM,MWB
2022-05-13 14:36:48,MCM,MTP
2022-05-13 14:36:48,DB,IG
2022-05-13 14:36:48,MCM,MWB
2022-05-13 14:36:48,MTP,MWB
2022-05-13 14:36:48,MGB,MTP
2022-05-13 14:36:49,MGB,MTP
2022-05-13 14:36:49,DB,IG
2022-05-13 14:36:49,MCM,MWB
2022-05-13 14:36:49,MTP,MWB
2022-05-13 14:36:49,MCM,MTP
2022-05-13 14:36:50,MGB,MTP
2022-05-13 14:36:50,MTP,MWB
2022-05-13 14:36:50,MCM,MTP
2022-05-13 14:36:50,DB,IG
2022-05-13 14:36:50,MCM,MWB
2022-05-13 14:36:51,MCM,MTP
2022-05-13 14:36:51,MGB,MTP
2022-05-13 14:36:51,DB,IG
2022-05-13 14:36:51,MCM,MWB
2022-05-13 14:36:51,MTP,MWB
2022-05-13 14:36:52,MGB,MTP
2022-05-13 14:36:52,MCM,MTP
2022-05-13 14:36:52,DB,IG
2022-05-13 14:36:52,MTP,MWB
2022-05-13 14:36:52,MCM,MWB
2022-05-13 14:36:53,MCM,MTP
2022-05-13 14:36:53,MCM,MWB
2022-05-13 14:36:53,MGB,MTP
2022-05-13 14:36:53,DB,IG
2022-05-13 14:36:53,MTP,MWB
2022-05-13 14:36:54,MTP,MWB
2022-05-13 14:36:54,DB,IG
2022-05-13 14:36:54,MCM,MWB
2022-05-13 14:36:54,MGB,MTP
2022-05-13 14:36:54,MCM,MTP
2022-05-13 14:36:55,MGB,MTP
2022-05-13 14:36:55,DB,IG
2022-05-13 14:36:55,MTP,MWB
2022-05-13 14:36:55,MCM,MTP
2022-05-13 14:36:55,MCM,MWB
2022-05-13 14:36:56,DB,IG
2022-05-13 14:36:56,MTP,MWB
2022-05-13 14:36:56,MCM,MWB
2022-05-13 14:36:56,MGB,MTP
2022-05-13 14:36:56,MCM,MTP
2022-05-13 14:36:57,DB,IG
2022-05-13 14:36:57,MTP,MWB
2022-05-13 14:36:57,MGB,MTP
2022-05-13 14:36:57,MCM,MWB
2022-05-13 14:36:57,MCM,MTP
2022-05-13 14:36:58,MCM,MWB
2022-05-13 14:36:58,MGB,MTP
2022-05-13 14:36:58,DB,IG
2022-05-13 14:36:58,MCM,MTP
2022-05-13 14:36:58,MTP,MWB
2022-05-13 14:36:59,MTP,MWB
2022-05-13 14:36:59,MGB,MTP
2022-05-13 14:36:59,MCM,MWB
2022-05-13 14:36:59,DB,IG
2022-05-13 14:36:59,MCM,MTP
2022-05-13 14:37:00,MCM,MTP
2022-05-13 14:37:00,MGB,MTP
2022-05-13 14:37:00,DB,IG
2022-05-13 14:37:00,MCM,MWB
2022-05-13 14:37:00,MTP,MWB
2022-05-13 14:37:01,MGB,MTP
2022-05-13 14:37:01,DB,IG
2022-05-13 14:37:01,MTP,MWB
2022-05-13 14:37:01,MCM,MWB
2022-05-13 14:37:02,MTP,MWB
2022-05-13 14:37:02,MGB,MTP
2022-05-13 14:37:02,DB,IG
2022-05-13 14:37:03,MGB,MTP
2022-05-13 14:37:03,DB,IG
2022-05-13 14:37:03,MCM,MZ
2022-05-13 14:37:03,MTP,MWB
2022-05-13 14:37:04,MCM,MZ
2022-05-13 14:37:04,MGB,MTP
2022-05-13 14:37:04,DB,IG
2022-05-13 14:37:04,MTP,MWB
2022-05-13 14:37:05,MCM,MZ
2022-05-13 14:37:05,MGB,MTP
2022-05-13 14:37:05,DB,IG
2022-05-13 14:37:05,MTP,MWB
2022-05-13 14:37:06,MGB,MTP
2022-05-13 14:37:06,DB,IG
2022-05-13 14:37:06,MTP,MWB
2022-05-13 14:37:06,MCM,MZ
2022-05-13 14:37:07,DB,IG
2022-05-13 14:37:07,MGB,MTP
2022-05-13 14:37:07,MCM,MZ
2022-05-13 14:37:07,MTP,MWB
2022-05-13 14:37:08,MTP,MWB
2022-05-13 14:37:08,DB,IG
2022-05-13 14:37:08,MCM,MZ
2022-05-13 14:37:08,MGB,MTP
2022-05-13 14:37:09,MCM,MZ
2022-05-13 14:37:09,DB,IG
2022-05-13 14:37:09,MTP,MWB
2022-05-13 14:37:09,MGB,MTP
2022-05-13 14:37:10,MGB,MTP
2022-05-13 14:37:10,MTP,MWB
2022-05-13 14:37:10,DB,IG
2022-05-13 14:37:10,MCM,MZ
2022-05-13 14:37:11,MTP,MWB
2022-05-13 14:37:11,MCM,MZ
2022-05-13 14:37:11,MGB,MTP
2022-05-13 14:37:11,DB,IG
2022-05-13 14:37:12,MGB,MTP
2022-05-13 14:37:12,MTP,MWB
2022-05-13 14:37:12,DB,IG
2022-05-13 14:37:12,MCM,MZ
2022-05-13 14:37:13,MGB,MTP
2022-05-13 14:37:13,DB,IG
2022-05-13 14:37:13,MTP,MWB
2022-05-13 14:37:13,MCM,MZ
2022-05-13 14:37:14,DB,IG
2022-05-13 14:37:14,MCM,MZ
2022-05-13 14:37:14,MTP,MWB
2022-05-13 14:37:14,MGB,MTP
2022-05-13 14:37:15,MGB,MTP
2022-05-13 14:37:15,MCM,MZ
2022-05-13 14:37:15,DB,IG
2022-05-13 14:37:15,MTP,MWB
2022-05-13 14:37:16,MCM,MZ
2022-05-13 14:37:16,DB,IG
2022-05-13 14:37:16,MGB,MTP
2022-05-13 14:37:16,MTP,MWB
2022-05-13 14:37:17,MTP,MWB
2022-05-13 14:37:17,MCM,MZ
2022-05-13 14:37:17,DB,IG
2022-05-13 14:37:17,MGB,MTP
2022-05-13 14:37:18,MCM,MZ
2022-05-13 14:37:18,MTP,MWB
2022-05-13 14:37:18,DB,IG
2022-05-13 14:37:18,MGB,MTP
2022-05-13 14:37:19,MTP,MWB
2022-05-13 14:37:19,DB,IG
2022-05-13 14:37:19,MGB,MTP
2022-05-13 14:37:19,MCM,MZ
2022-05-13 14:37:20,MCM,MZ
2022-05-13 14:37:20,DB,IG
2022-05-13 14:37:20,MTP,MWB
2022-05-13 14:37:20,MGB,MTP
2022-05-13 14:37:21,MTP,MWB
2022-05-13 14:37:21,MCM,MZ
2022-05-13 14:37:21,MGB,MTP
2022-05-13 14:37:21,DB,IG
2022-05-13 14:37:22,MTP,MWB
2022-05-13 14:37:22,DB,IG
2022-05-13 14:37:22,MCM,MZ
2022-05-13 14:37:23,MCM,MZ
2022-05-13 14:37:23,MTP,MWB
2022-05-13 14:37:23,DB,IG
2022-05-13 14:37:24,MCM,MZ
2022-05-13 14:37:24,MTP,MWB
2022-05-13 14:37:24,DB,IG
2022-05-13 14:37:25,DB,IG
2022-05-13 14:37:25,MCM,MZ
2022-05-13 14:37:25,MTP,MWB
2022-05-13 14:37:26,MCM,MZ
2022-05-13 14:37:26,MTP,MWB
2022-05-13 14:37:26,DB,IG
2022-05-13 14:37:27,DB,IG
2022-05-13 14:37:27,MCM,MZ
2022-05-13 14:37:27,MTP,MWB
2022-05-13 14:37:28,MCM,MZ
2022-05-13 14:37:28,DB,IG
2022-05-13 14:37:28,MTP,MWB
2022-05-13 14:37:29,MCM,MZ
2022-05-13 14:37:29,DB,IG
2022-05-13 14:37:29,MTP,MWB
2022-05-13 14:37:30,DB,IG
2022-05-13 14:37:30,MTP,MWB
2022-05-13 14:37:30,MCM,MZ
2022-05-13 14:37:31,MCM,MZ
2022-05-13 14:37:31,MTP,MWB
2022-05-13 14:37:31,DB,IG
2022-05-13 14:37:32,MCM,MZ
2022-05-13 14:37:32,MTP,MWB
2022-05-13 14:37:32,DB,IG
2022-05-13 14:37:33,MTP,MWB
2022-05-13 14:37:33,MCM,MZ
2022-05-13 14:37:33,DB,IG
2022-05-13 14:37:34,MCM,MZ
2022-05-13 14:37:34,DB,IG
2022-05-13 14:37:34,MTP,MWB
2022-05-13 14:37:35,MCM,MZ
2022-05-13 14:37:35,DB,IG
2022-05-13 14:37:35,MTP,MWB
2022-05-13 14:37:36,MCM,MZ
2022-05-13 14:37:36,MTP,MWB
2022-05-13 14:37:36,DB,IG
2022-05-13 14:37:37,MCM,MZ
2022-05-13 14:37:37,MTP,MWB
2022-05-13 14:37:37,DB,IG
2022-05-13 14:37:38,MCM,MZ
2022-05-13 14:37:38,MTP,MWB
2022-05-13 14:37:38,DB,IG
2022-05-13 14:37:39,MTP,MWB
2022-05-13 14:37:39,MCM,MZ
2022-05-13 14:37:39,DB,IG
2022-05-13 14:37:40,MTP,MWB
2022-05-13 14:37:40,MCM,MZ
2022-05-13 14:37:40,DB,IG
2022-05-13 14:37:41,MTP,MWB
2022-05-13 14:37:41,MCM,MZ
2022-05-13 14:37:41,DB,IG
2022-05-13 14:37:42,MTP,MWB
2022-05-13 14:37:42,MCM,MZ
2022-05-13 14:37:42,DB,IG
2022-05-13 14:37:43,MCM,MZ
2022-05-13 14:37:43,DB,IG
2022-05-13 14:37:43,MTP,MWB
2022-05-13 14:37:44,DB,IG
2022-05-13 14:37:44,MCM,MZ
2022-05-13 14:37:44,MTP,MWB
2022-05-13 14:37:45,DB,IG
2022-05-13 14:37:45,MCM,MZ
2022-05-13 14:37:45,MTP,MWB
2022-05-13 14:37:46,DB,IG
2022-05-13 14:37:46,MCM,MZ
2022-05-13 14:37:46,MTP,MWB
2022-05-13 14:37:47,DB,IG
2022-05-13 14:37:47,MCM,MZ
2022-05-13 14:37:47,MTP,MWB
2022-05-13 14:37:48,MCM,MZ
2022-05-13 14:37:48,MTP,MWB
2022-05-13 14:37:48,DB,IG
2022-05-13 14:37:49,MTP,MWB
2022-05-13 14:37:49,DB,IG
2022-05-13 14:37:49,MCM,MZ
2022-05-13 14:37:50,MCM,MZ
2022-05-13 14:37:50,DB,IG
2022-05-13 14:37:50,MTP,MWB
2022-05-13 14:37:51,MCM,MZ
2022-05-13 14:37:51,MTP,MWB
2022-05-13 14:37:51,DB,IG
2022-05-13 14:37:52,DB,IG
2022-05-13 14:37:52,MTP,MWB
2022-05-13 14:37:52,MCM,MZ
2022-05-13 14:37:53,DB,IG
2022-05-13 14:37:53,MCM,MZ
2022-05-13 14:37:53,MTP,MWB
2022-05-13 14:37:54,DB,IG
2022-05-13 14:37:54,MTP,MWB
2022-05-13 14:37:54,MCM,MZ
2022-05-13 14:37:55,DB,IG
2022-05-13 14:37:55,MCM,MZ
2022-05-13 14:37:55,MTP,MWB
2022-05-13 14:37:56,MTP,MWB
2022-05-13 14:37:56,MCM,MZ
2022-05-13 14:37:56,DB,IG
2022-05-13 14:37:57,DB,IG
2022-05-13 14:37:57,MCM,MZ
2022-05-13 14:37:57,MTP,MWB
2022-05-13 14:37:58,MCM,MZ
2022-05-13 14:37:58,MTP,MWB
2022-05-13 14:37:58,DB,IG
2022-05-13 14:37:59,DB,MGB
2022-05-13 14:37:59,MTP,MWB
2022-05-13 14:37:59,MCM,MZ
2022-05-13 14:37:59,DB,IG
2022-05-13 14:38:00,DB,IG
2022-05-13 14:38:00,DB,MGB
2022-05-13 14:38:00,MCM,MZ
2022-05-13 14:38:00,MTP,MWB
2022-05-13 14:38:01,MTP,MWB
2022-05-13 14:38:01,DB,MGB
2022-05-13 14:38:01,MCM,MZ
2022-05-13 14:38:01,DB,IG
2022-05-13 14:38:02,MTP,MWB
2022-05-13 14:38:02,MCM,MZ
2022-05-13 14:38:02,DB,IG
2022-05-13 14:38:02,DB,MGB
2022-05-13 14:38:03,MCM,MZ
2022-05-13 14:38:03,DB,IG
2022-05-13 14:38:03,DB,MGB
2022-05-13 14:38:03,MTP,MWB
2022-05-13 14:38:04,MTP,MWB
2022-05-13 14:38:04,DB,IG
2022-05-13 14:38:04,DB,MGB
2022-05-13 14:38:04,MCM,MZ
2022-05-13 14:38:05,DB,MGB
2022-05-13 14:38:05,DB,IG
2022-05-13 14:38:05,MTP,MWB
2022-05-13 14:38:06,DB,IG
2022-05-13 14:38:06,MTP,MWB
2022-05-13 14:38:06,DB,MGB
2022-05-13 14:38:07,DB,IG
2022-05-13 14:38:07,MTP,MWB
2022-05-13 14:38:07,DB,MGB
2022-05-13 14:38:08,DB,IG
2022-05-13 14:38:08,MTP,MWB
2022-05-13 14:38:08,DB,MGB
2022-05-13 14:38:09,DB,MGB
2022-05-13 14:38:09,DB,IG
2022-05-13 14:38:09,MTP,MWB
2022-05-13 14:38:10,DB,MGB
2022-05-13 14:38:10,MTP,MWB
2022-05-13 14:38:10,DB,IG
2022-05-13 14:38:11,MTP,MWB
2022-05-13 14:38:11,DB,MGB
2022-05-13 14:38:11,DB,IG
2022-05-13 14:38:12,DB,MGB
2022-05-13 14:38:12,DB,IG
2022-05-13 14:38:13,DB,IG
2022-05-13 14:38:13,DB,MGB
2022-05-13 14:38:14,DB,MGB
2022-05-13 14:38:14,DB,IG
2022-05-13 14:38:15,DB,MGB
2022-05-13 14:38:15,DB,IG
2022-05-13 14:38:16,DB,IG
2022-05-13 14:38:16,DB,MGB
2022-05-13 14:38:17,DB,MGB
2022-05-13 14:38:17,DB,IG
2022-05-13 14:38:18,DB,IG
2022-05-13 14:38:18,DB,MGB
2022-05-13 14:38:19,DB,IG
2022-05-13 14:38:19,DB,MGB
2022-05-13 14:38:20,DB,IG
2022-05-13 14:38:20,DB,MGB
2022-05-13 14:38:21,DB,IG
2022-05-13 14:38:21,DB,MGB
2022-05-13 14:38:22,DB,MGB
2022-05-13 14:38:22,DB,IG
2022-05-13 14:38:23,DB,MGB
2022-05-13 14:38:23,DB,IG
2022-05-13 14:38:24,DB,IG
2022-05-13 14:38:24,DB,MGB
2022-05-13 14:38:25,DB,IG
2022-05-13 14:38:25,DB,MGB
2022-05-13 14:38:26,DB,IG
2022-05-13 14:38:26,DB,MGB
2022-05-13 14:38:27,DB,IG
2022-05-13 14:38:27,DB,MGB
2022-05-13 14:38:28,DB,MGB
2022-05-13 14:38:28,DB,IG
